;Czas;Nacisk;Cisnienie160;Cisnienie100
48368;5220.987572669983;22.492856451417634;0.5836;42.123200000000004
48369;5221.095397233963;22.492856451417634;0.5836;42.101
48370;5221.203356266022;22.513580657416693;0.5896;42.1084
48371;5221.311289310455;22.503218554417163;0.5896;42.097300000000004
48372;5221.419312000275;22.503218554417163;0.5896;42.1047
48373;5221.527256965637;22.513580657416693;0.6016;42.1195
48374;5221.635191917419;22.503218554417163;0.5896;42.1158
48375;5221.742396116257;22.503218554417163;0.5956;42.1454
48376;5221.84948348999;22.513580657416693;0.5956;42.123200000000004
48377;5221.957592010498;22.503218554417163;0.5956;42.112100000000005
48378;5222.065184593201;22.492856451417634;0.5956;42.123200000000004
48379;5222.173274040222;22.492856451417634;0.5836;42.149100000000004
48380;5222.281282186508;22.513580657416693;0.5956;42.1565
48381;5222.389241218567;22.503218554417163;0.5896;42.1195
48382;5222.497261047363;22.513580657416693;0.5896;42.163900000000005
48383;5222.605216026306;22.513580657416693;0.5776;42.1454
48384;5222.713178157806;22.523942760416215;0.5956;42.1861
48385;5222.821962594986;22.492856451417634;0.5896;42.138000000000005
48386;5222.929923772812;22.513580657416693;0.5896;42.1454
48387;5223.037984609604;22.503218554417163;0.5956;42.1787
48388;5223.145021677017;22.503218554417163;0.5896;42.1713
48389;5223.252997159958;22.513580657416693;0.5896;42.1417
48390;5223.360972642899;22.523942760416215;0.5956;42.1676
48391;5223.468903064728;22.503218554417163;0.5896;42.1454
48392;5223.576856613159;22.523942760416215;0.5956;42.1787
48393;5223.68475985527;22.503218554417163;0.5836;42.175000000000004
48394;5223.7927260398865;22.513580657416693;0.5896;42.1454
48395;5223.9008202552795;22.503218554417163;0.5896;42.1972
48396;5224.008472442627;22.503218554417163;0.5896;42.1972
48397;5224.1162576675415;22.503218554417163;0.5896;42.1972
48398;5224.2242436409;22.492856451417634;0.5836;42.1972
48399;5224.332227468491;22.492856451417634;0.5896;42.163900000000005
48400;5224.440185070038;22.523942760416215;0.5956;42.1787
48401;5224.548988342285;22.523942760416215;0.5896;42.1972
48402;5224.656115055084;22.513580657416693;0.6016;42.1861
48403;5224.764169931412;22.513580657416693;0.5896;42.1676
48404;5224.872093915939;22.523942760416215;0.5956;42.2083
48405;5224.980100631714;22.513580657416693;0.5896;42.1676
48406;5225.087160825729;22.503218554417163;0.5896;42.2194
48407;5225.195157289505;22.492856451417634;0.5896;42.1935
48408;5225.303190231323;22.503218554417163;0.5956;42.212
48409;5225.4112005233765;22.523942760416215;0.5896;42.215700000000005
48410;5225.519137620926;22.523942760416215;0.5896;42.1972
48411;5225.6271550655365;22.513580657416693;0.5956;42.2083
48412;5225.735106229782;22.513580657416693;0.5836;42.2231
48413;5225.843084335327;22.513580657416693;0.5956;42.189800000000005
48414;5225.95103597641;22.513580657416693;0.6016;42.215700000000005
48415;5226.058069229126;22.513580657416693;0.5896;42.2231
48416;5226.16609787941;22.534304863415745;0.5896;42.200900000000004
48417;5226.275063037872;22.513580657416693;0.5896;42.1972
48418;5226.382155656815;22.503218554417163;0.5896;42.241600000000005
48419;5226.490154981613;22.492856451417634;0.5896;42.212
48420;5226.598140001297;22.513580657416693;0.5956;42.2305
48421;5226.706272602081;22.523942760416215;0.5896;42.200900000000004
48422;5226.813325881958;22.513580657416693;0.5956;42.2231
48423;5226.921309709549;22.513580657416693;0.5896;42.249
48424;5227.0285222530365;22.513580657416693;0.5896;42.2638
48425;5227.136561632156;22.492856451417634;0.5956;42.2564
48426;5227.244626045227;22.503218554417163;0.5896;42.267500000000005
48427;5227.352712631226;22.503218554417163;0.5896;42.2638
48428;5227.460736989975;22.544666966415274;0.5896;42.2638
48429;5227.568756103516;22.523942760416215;0.5896;42.241600000000005
48430;5227.676712989807;22.503218554417163;0.5896;42.278600000000004
48431;5227.784659862518;22.513580657416693;0.5896;42.2601
48432;5227.892611980438;22.503218554417163;0.5896;42.2712
48433;5228.001480579376;22.513580657416693;0.5836;42.2971
48434;5228.108580350876;22.523942760416215;0.6016;42.2749
48435;5228.2166085243225;22.503218554417163;0.5956;42.2749
48436;5228.324590682983;22.513580657416693;0.5956;42.293400000000005
48437;5228.432608366013;22.513580657416693;0.5896;42.2638
48438;5228.540529251099;22.523942760416215;0.5896;42.293400000000005
48439;5228.648543834686;22.523942760416215;0.5896;42.2971
48440;5228.756634712219;22.523942760416215;0.5896;42.2971
48441;5228.864673376083;22.544666966415274;0.5836;42.2897
48442;5228.97278046608;22.513580657416693;0.5896;42.278600000000004
48443;5229.079796791077;22.523942760416215;0.5896;42.2712
48444;5229.187817335129;22.534304863415745;0.5896;42.293400000000005
48445;5229.295815229416;22.513580657416693;0.5956;42.286
48446;5229.40279173851;22.513580657416693;0.5896;42.304500000000004
48447;5229.51074886322;22.513580657416693;0.6016;42.304500000000004
48448;5229.617849588394;22.513580657416693;0.5956;42.3082
48449;5229.726675033569;22.513580657416693;0.5956;42.2971
48450;5229.834652900696;22.544666966415274;0.5896;42.304500000000004
48451;5229.942616939545;22.534304863415745;0.5896;42.286
48452;5230.049672603607;22.513580657416693;0.5956;42.3008
48453;5230.157626867294;22.513580657416693;0.5956;42.3082
48454;5230.265605211258;22.513580657416693;0.5956;42.3341
48455;5230.373613119125;22.503218554417163;0.5896;42.3341
48456;5230.481732606888;22.534304863415745;0.5956;42.330400000000004
48457;5230.589685916901;22.513580657416693;0.5896;42.3378
48458;5230.697671413422;22.513580657416693;0.5896;42.3415
48459;5230.805619955063;22.503218554417163;0.5956;42.323
48460;5230.913615703583;22.513580657416693;0.5956;42.330400000000004
48461;5231.021625757217;22.523942760416215;0.5896;42.323
48462;5231.128710508347;22.513580657416693;0.5896;42.3378
48463;5231.236695051193;22.503218554417163;0.5896;42.3526
48464;5231.34471821785;22.513580657416693;0.5896;42.345200000000006
48465;5231.453569173813;22.523942760416215;0.5956;42.3378
48466;5231.561542749405;22.503218554417163;0.5896;42.3526
48467;5231.669734477997;22.523942760416215;0.5896;42.345200000000006
48468;5231.7772381305695;22.513580657416693;0.5956;42.356300000000005
48469;5231.885192155838;22.492856451417634;0.5896;42.3119
48470;5231.993199586868;22.523942760416215;0.6016;42.3526
48471;5232.1001970767975;22.544666966415274;0.5896;42.356300000000005
48472;5232.208181619644;22.534304863415745;0.5956;42.330400000000004
48473;5232.316147565842;22.513580657416693;0.6016;42.36
48474;5232.42414522171;22.523942760416215;0.5896;42.356300000000005
48475;5232.532196760178;22.534304863415745;0.5896;42.3637
48476;5232.640117883682;22.523942760416215;0.5896;42.345200000000006
48477;5232.748104095459;22.544666966415274;0.5896;42.3526
48478;5232.856144666672;22.523942760416215;0.5896;42.4007
48479;5232.963533639908;22.534304863415745;0.5896;42.3933
48480;5233.071476459503;22.523942760416215;0.5896;42.3896
48481;5233.17928981781;22.544666966415274;0.5896;42.3896
48482;5233.2872359752655;22.513580657416693;0.5956;42.36
48483;5233.3952078819275;22.534304863415745;0.5896;42.3748
48484;5233.503148555756;22.523942760416215;0.5956;42.3859
48485;5233.611052274704;22.544666966415274;0.6016;42.3415
48486;5233.719126224518;22.544666966415274;0.5896;42.397000000000006
48487;5233.827129364014;22.523942760416215;0.5956;42.397000000000006
48488;5233.9350872039795;22.534304863415745;0.5896;42.3933
48489;5234.04212975502;22.523942760416215;0.5956;42.408100000000005
48490;5234.150117635727;22.513580657416693;0.5896;42.382200000000005
48491;5234.258103609085;22.534304863415745;0.5956;42.422900000000006
48492;5234.366080999374;22.523942760416215;0.5956;42.4118
48493;5234.474102020264;22.534304863415745;0.5836;42.397000000000006
48494;5234.581185340881;22.523942760416215;0.6016;42.4118
48495;5234.689121723175;22.534304863415745;0.5896;42.4044
48496;5234.7970933914185;22.534304863415745;0.5956;42.4007
48497;5234.905928134918;22.534304863415745;0.6016;42.4155
48498;5235.013946294785;22.523942760416215;0.5896;42.4266
48499;5235.120924472809;22.534304863415745;0.5896;42.4007
48500;5235.228847026825;22.544666966415274;0.5896;42.4303
48501;5235.336794137955;22.544666966415274;0.5896;42.445100000000004
48502;5235.444704294205;22.534304863415745;0.5896;42.3933
48503;5235.552619934082;22.534304863415745;0.6016;42.4377
48504;5235.660532712936;22.544666966415274;0.5896;42.448800000000006
48505;5235.768507242203;22.544666966415274;0.5956;42.4303
48506;5235.876571655273;22.544666966415274;0.5956;42.422900000000006
48507;5235.983613491058;22.544666966415274;0.5836;42.4525
48508;5236.091552734375;22.534304863415745;0.5896;42.422900000000006
48509;5236.199625253677;22.544666966415274;0.5896;42.434000000000005
48510;5236.3066964149475;22.555029069414804;0.5896;42.4784
48511;5236.414759159088;22.544666966415274;0.5956;42.448800000000006
48512;5236.522728443146;22.555029069414804;0.5896;42.4673
48513;5236.631717920303;22.534304863415745;0.5896;42.4377
48514;5236.738819599152;22.523942760416215;0.5896;42.4303
48515;5236.846789598465;22.555029069414804;0.5896;42.4525
48516;5236.954784870148;22.523942760416215;0.5896;42.434000000000005
48517;5237.06182718277;22.534304863415745;0.5896;42.4636
48518;5237.169793128967;22.534304863415745;0.5956;42.4414
48519;5237.277714252472;22.523942760416215;0.5896;42.4562
48520;5237.385714054108;22.523942760416215;0.5836;42.4636
48521;5237.493734359741;22.523942760416215;0.5896;42.459900000000005
48522;5237.601683855057;22.534304863415745;0.5956;42.459900000000005
48523;5237.709678888321;22.523942760416215;0.5896;42.496900000000004
48524;5237.8176102638245;22.544666966415274;0.5896;42.448800000000006
48525;5237.925569295883;22.534304863415745;0.5956;42.4895
48526;5238.032598733902;22.534304863415745;0.5896;42.4932
48527;5238.1405737400055;22.534304863415745;0.5956;42.4673
48528;5238.248556852341;22.544666966415274;0.5896;42.4673
48529;5238.357393980026;22.534304863415745;0.5836;42.5191
48530;5238.465338945389;22.523942760416215;0.5896;42.448800000000006
48531;5238.573292255402;22.523942760416215;0.5956;42.508
48532;5238.681262969971;22.523942760416215;0.5896;42.4821
48533;5238.78932595253;22.534304863415745;0.5896;42.5191
48534;5238.897268772125;22.534304863415745;0.5836;42.4673
48535;5239.004390001297;22.523942760416215;0.5896;42.485800000000005
48536;5239.112422943115;22.555029069414804;0.5956;42.508
48537;5239.220364570618;22.523942760416215;0.5956;42.5413
48538;5239.328315258026;22.555029069414804;0.5896;42.500600000000006
48539;5239.436351776123;22.534304863415745;0.5956;42.508
48540;5239.543442249298;22.534304863415745;0.6076;42.5154
48541;5239.6514048576355;22.534304863415745;0.5836;42.5191
48542;5239.759345531464;22.534304863415745;0.6016;42.5154
48543;5239.867307662964;22.555029069414804;0.5956;42.526500000000006
48544;5239.975313425064;22.544666966415274;0.5896;42.522800000000004
48545;5240.083253622055;22.544666966415274;0.5956;42.5191
48546;5240.191265583038;22.544666966415274;0.5956;42.5154
48547;5240.299232721329;22.523942760416215;0.5896;42.545
48548;5240.40723490715;22.523942760416215;0.5836;42.522800000000004
48549;5240.515160560608;22.523942760416215;0.5896;42.548700000000004
48550;5240.623191833496;22.762271129405395;0.5776;42.5339
48551;5240.731150388718;22.793357438403984;0.5956;42.552400000000006
48552;5240.839106082916;22.523942760416215;0.6016;42.5154
48553;5240.947150945663;22.555029069414804;0.5896;42.5043
48554;5241.054149389267;22.523942760416215;0.5896;42.5154
48555;5241.1621260643005;22.534304863415745;0.5956;42.5302
48556;5241.270171880722;22.544666966415274;0.5896;42.522800000000004
48557;5241.378118515015;22.523942760416215;0.5896;42.526500000000006
48558;5241.486111879349;22.534304863415745;0.5956;42.508
48559;5241.5942006111145;22.544666966415274;0.5956;42.545
48560;5241.700973033905;22.544666966415274;0.5896;42.574600000000004
48561;5241.808847665787;22.544666966415274;0.5956;42.552400000000006
48562;5241.916988372803;22.544666966415274;0.5896;42.589400000000005
48563;5242.025022983551;22.555029069414804;0.5896;42.548700000000004
48564;5242.13308095932;22.555029069414804;0.5896;42.5598
48565;5242.241033315659;22.544666966415274;0.5956;42.5561
48566;5242.349035739899;22.544666966415274;0.5836;42.5709
48567;5242.457079648972;22.544666966415274;0.5896;42.545
48568;5242.5651206970215;22.534304863415745;0.5896;42.548700000000004
48569;5242.673159837723;22.534304863415745;0.5956;42.578300000000006
48570;5242.781119585037;22.534304863415745;0.5896;42.574600000000004
48571;5242.888283967972;22.544666966415274;0.5896;42.563500000000005
48572;5242.995355606079;22.555029069414804;0.5896;42.574600000000004
48573;5243.103350400925;22.534304863415745;0.6016;42.5709
48574;5243.21130657196;22.544666966415274;0.5896;42.582
48575;5243.31923532486;22.534304863415745;0.5836;42.574600000000004
48576;5243.4272973537445;22.544666966415274;0.5956;42.604200000000006
48577;5243.536080121994;22.555029069414804;0.5896;42.582
48578;5243.644110441208;22.523942760416215;0.5956;42.5931
48579;5243.752117395401;22.523942760416215;0.5896;42.5968
48580;5243.860154628754;22.544666966415274;0.5896;42.5857
48581;5243.967233419418;22.544666966415274;0.5956;42.574600000000004
48582;5244.075210094452;22.523942760416215;0.5836;42.5672
48583;5244.1831867694855;22.555029069414804;0.5956;42.582
48584;5244.291173696518;22.534304863415745;0.5896;42.615300000000005
48585;5244.399307250977;22.544666966415274;0.5896;42.582
48586;5244.506506443024;22.544666966415274;0.5896;42.600500000000004
48587;5244.614323377609;22.544666966415274;0.5956;42.589400000000005
48588;5244.722314119339;22.534304863415745;0.5956;42.604200000000006
48589;5244.830314874649;22.523942760416215;0.5896;42.615300000000005
48590;5244.937605381012;22.544666966415274;0.5896;42.5931
48591;5245.04559803009;22.544666966415274;0.5956;42.6079
48592;5245.1536366939545;22.534304863415745;0.5836;42.6116
48593;5245.2624678611755;22.555029069414804;0.5956;42.6116
48594;5245.3704261779785;22.555029069414804;0.5896;42.6338
48595;5245.478359699249;22.555029069414804;0.5896;42.615300000000005
48596;5245.58629989624;22.544666966415274;0.5956;42.641200000000005
48597;5245.694253206253;22.534304863415745;0.5896;42.6449
48598;5245.802196979523;22.565391172414333;0.5896;42.626400000000004
48599;5245.910226821899;22.544666966415274;0.5896;42.667100000000005
48600;5246.017322540283;22.523942760416215;0.5956;42.6116
48601;5246.125368833542;22.555029069414804;0.5836;42.6449
48602;5246.23334813118;22.555029069414804;0.5896;42.652300000000004
48603;5246.341332435608;22.523942760416215;0.5956;42.641200000000005
48604;5246.449227333069;22.555029069414804;0.5896;42.626400000000004
48605;5246.557391643524;22.544666966415274;0.5896;42.652300000000004
48606;5246.664455652237;22.555029069414804;0.6016;42.6708
48607;5246.772444725037;22.513580657416693;0.5896;42.652300000000004
48608;5246.880423307419;22.555029069414804;0.5896;42.6634
48609;5246.98962020874;22.555029069414804;0.5956;42.667100000000005
48610;5247.097471475601;22.555029069414804;0.5896;42.6634
48611;5247.205508232117;22.555029069414804;0.5956;42.6634
48612;5247.313531398773;22.544666966415274;0.5836;42.641200000000005
48613;5247.421530246735;22.555029069414804;0.5896;42.667100000000005
48614;5247.529654502869;22.534304863415745;0.5956;42.6449
48615;5247.637605905533;22.565391172414333;0.5896;42.7078
48616;5247.745598077774;22.565391172414333;0.5896;42.667100000000005
48617;5247.853609323502;22.544666966415274;0.5896;42.6597
48618;5247.960821866989;22.544666966415274;0.5896;42.6819
48619;5248.068638324738;22.544666966415274;0.5896;42.6708
48620;5248.176699638367;22.565391172414333;0.5896;42.6597
48621;5248.284754514694;22.555029069414804;0.5956;42.6634
48622;5248.39270734787;22.596477481412922;0.5836;42.6597
48623;5248.500665187836;22.534304863415745;0.5836;42.6745
48624;5248.608635187149;22.544666966415274;0.5896;42.656000000000006
48625;5248.717531681061;22.544666966415274;0.5896;42.693000000000005
48626;5248.82555770874;22.555029069414804;0.5896;42.6856
48627;5248.932621955872;22.565391172414333;0.5896;42.678200000000004
48628;5249.040602445602;22.565391172414333;0.5836;42.667100000000005
48629;5249.148615837097;22.555029069414804;0.5956;42.6597
